16.7995,10.5763
16.7956,10.5799
16.7928,10.5835
16.7913,10.5868
16.791,10.5897
16.7908,10.5923
16.7898,10.595
16.7875,10.5979
16.7839,10.6011
16.7797,10.6047
16.7761,10.6084
16.7737,10.6119
16.7726,10.615
16.7724,10.6178
16.7721,10.6204
16.7708,10.6231
16.768,10.6261
16.7641,10.6295
16.76,10.6331
16.7566,10.6368
16.7547,10.6401
16.754,10.6432
16.7539,10.6459
16.7533,10.6485
16.7515,10.6513
16.7482,10.6544
16.7442,10.6579
16.7402,10.6615
16.7373,10.6651
16.7358,10.6684
16.7354,10.6713
16.7352,10.6739
16.7343,10.6766
16.732,10.6794
16.7284,10.6827
16.7242,10.6862
16.7205,10.6899
16.718,10.6934
16.7169,10.6965
16.7167,10.6993
16.7164,10.7019
16.715,10.7046
16.7123,10.7076
16.7084,10.711
16.7043,10.7146
16.7009,10.7182
16.6988,10.7216
16.6981,10.7246
16.698,10.7273
16.6974,10.7299
16.6956,10.7327
16.6925,10.7358
16.6884,10.7392
16.6844,10.7429
16.6814,10.7464
16.6798,10.7497
16.6793,10.7526
16.6791,10.7553
16.6783,10.7579
16.676,10.7607
16.6725,10.7639
16.6683,10.7675
16.6645,10.7711
16.6619,10.7746
16.6608,10.7778
16.6605,10.7806
16.6602,10.7832
16.6589,10.7858
16.6562,10.7888
16.6524,10.7921
16.6482,10.7957
16.6447,10.7993
16.6426,10.8027
16.6418,10.8057
16.6416,10.8085
16.6411,10.8111
16.6394,10.8138
16.6362,10.8169
16.6322,10.8202
16.6282,10.8239
16.6251,10.8274
16.6234,10.8307
16.6228,10.8336
16.6227,10.8363
16.6218,10.8389
16.6197,10.8417
16.6162,10.8449
16.612,10.8484
16.6081,10.852
16.6054,10.8555
16.6042,10.8587
16.6039,10.8615
16.6036,10.8641
16.6024,10.8668
16.5997,10.8697
16.5959,10.873
16.5917,10.8765
16.5882,10.8801
16.5859,10.8835
16.5851,10.8866
16.5849,10.8893
16.5844,10.8919
16.5827,10.8946
16.5796,10.8976
16.5756,10.901
16.5715,10.9046
16.5683,10.9082
16.5665,10.9115
16.5659,10.9144
16.5658,10.9171
16.565,10.9197
16.5628,10.9225
16.5594,10.9256
16.5552,10.9291
16.5513,10.9327
16.5485,10.9362
16.5472,10.9394
16.5468,10.9422
16.5465,10.9448
16.5454,10.9474
16.5428,10.9503
16.539,10.9536
16.5348,10.9571
16.5312,10.9607
16.5288,10.9641
16.5279,10.9672
16.5277,10.9699
16.5272,10.9725
16.5256,10.9752
16.5226,10.9782
16.5185,10.9815
16.5144,10.9851
16.5111,10.9887
16.5093,10.992
16.5086,10.9949
16.5084,10.9976
16.5076,11.0001
16.5056,11.0029
16.5022,11.006
16.498,11.0095
16.494,11.0131
16.4912,11.0166
16.4897,11.0198
16.4893,11.0226
16.4891,11.0252
16.4879,11.0278
16.4854,11.0307
16.4817,11.0339
16.4774,11.0374
16.4737,11.041
16.4713,11.0444
16.4703,11.0475
16.47,11.0502
16.4696,11.0528
16.468,11.0554
16.4651,11.0584
16.461,11.0618
16.4569,11.0653
16.4535,11.0689
16.4516,11.0722
16.4509,11.0751
16.4506,11.0778
16.4499,11.0803
16.4479,11.0831
16.4445,11.0862
16.4403,11.0896
16.4363,11.0932
16.4334,11.0967
16.4319,11.0999
16.4314,11.1027
16.4312,11.1053
16.4301,11.1079
16.4276,11.1107
16.4239,11.1139
16.4196,11.1175
16.4159,11.121
16.4134,11.1245
16.4123,11.1275
16.412,11.1302
16.4115,11.1328
16.4101,11.1354
16.4071,11.1384
16.4031,11.1417
16.3989,11.1453
16.3955,11.1488
16.3935,11.1521
16.3927,11.1551
16.3925,11.1577
16.3918,11.1603
16.3898,11.163
16.3865,11.166
16.3823,11.1695
16.3782,11.173
16.3752,11.1765
16.3736,11.1797
16.3731,11.1826
16.3728,11.1851
16.3718,11.1877
16.3694,11.1905
16.3657,11.1937
16.3614,11.1972
16.3576,11.2008
16.355,11.2042
16.3538,11.2073
16.3535,11.21
16.3531,11.2125
16.3517,11.2152
16.3488,11.2181
16.3448,11.2214
16.3406,11.2249
16.3371,11.2285
16.3349,11.2318
16.3341,11.2347
16.3339,11.2374
16.3332,11.2399
16.3313,11.2426
16.328,11.2456
16.3238,11.249
16.3197,11.2526
16.3166,11.2561
16.3149,11.2593
16.3144,11.2621
16.3141,11.2647
16.3131,11.2672
16.3107,11.27
16.3071,11.2732
16.3028,11.2766
16.2989,11.2802
16.2963,11.2836
16.295,11.2867
16.2946,11.2894
16.2942,11.292
16.2928,11.2946
16.29,11.2975
16.286,11.3007
16.2818,11.3042
16.2782,11.3078
16.276,11.3111
16.2751,11.3141
16.2748,11.3167
16.2742,11.3192
16.2723,11.3219
16.2691,11.3249
16.2649,11.3283
16.2608,11.3318
16.2576,11.3353
16.2558,11.3385
16.2552,11.3414
16.2549,11.3439
16.254,11.3465
16.2517,11.3492
16.248,11.3524
16.2437,11.3558
16.2398,11.3594
16.2371,11.3628
16.2357,11.3659
16.2353,11.3686
16.2349,11.3711
16.2336,11.3737
16.2308,11.3766
16.2269,11.3798
16.2226,11.3833
16.2189,11.3868
16.2166,11.3902
16.2157,11.3931
16.2154,11.3958
16.2148,11.3983
16.213,11.4009
16.2098,11.4039
16.2056,11.4072
16.2014,11.4108
16.1982,11.4143
16.1963,11.4175
16.1957,11.4203
16.1954,11.4229
16.1944,11.4254
16.1922,11.4282
16.1886,11.4313
16.1843,11.4347
16.1803,11.4382
16.1775,11.4416
16.1761,11.4447
16.1756,11.4475
16.1752,11.45
16.1739,11.4526
16.1712,11.4554
16.1673,11.4586
16.1629,11.4621
16.1593,11.4656
16.1569,11.4689
16.1558,11.4719
16.1555,11.4745
16.1549,11.4771
16.1532,11.4797
16.15,11.4826
16.1459,11.4859
16.1416,11.4895
16.1383,11.4929
16.1364,11.4962
16.1357,11.499
16.1354,11.5016
16.1345,11.5041
16.1323,11.5068
16.1287,11.5099
16.1244,11.5132
16.1204,11.5168
16.1174,11.5202
16.116,11.5233
16.1155,11.526
16.1151,11.5286
16.1138,11.5311
16.1111,11.5339
16.1073,11.5371
16.1029,11.5405
16.0992,11.5441
16.0967,11.5474
16.0956,11.5504
16.0952,11.553
16.0946,11.5555
16.093,11.5581
16.0899,11.561
16.0857,11.5643
16.0814,11.5678
16.078,11.5713
16.076,11.5745
16.0752,11.5774
16.0749,11.5799
16.0741,11.5824
16.0719,11.5851
16.0684,11.5882
16.0641,11.5915
16.06,11.595
16.057,11.5985
16.0554,11.6016
16.0549,11.6043
16.0545,11.6068
16.0533,11.6094
16.0507,11.6121
16.0468,11.6153
16.0425,11.6187
16.0386,11.6222
16.0361,11.6256
16.0349,11.6285
16.0345,11.6312
16.034,11.6337
16.0323,11.6363
16.0293,11.6391
16.0251,11.6424
16.0208,11.6459
16.0174,11.6494
16.0153,11.6526
16.0144,11.6555
16.0141,11.658
16.0133,11.6605
16.0112,11.6632
16.0077,11.6662
16.0034,11.6695
15.9993,11.673
15.9962,11.6764
15.9945,11.6795
15.9939,11.6823
15.9936,11.6848
15.9924,11.6873
15.9898,11.6901
15.986,11.6932
15.9816,11.6966
15.9777,11.7001
15.9751,11.7034
15.9738,11.7064
15.9734,11.7091
15.9729,11.7115
15.9713,11.7141
15.9683,11.717
15.9642,11.7202
15.9598,11.7237
15.9563,11.7271
15.9541,11.7304
15.9532,11.7332
15.9528,11.7358
15.952,11.7383
15.95,11.7409
15.9466,11.7439
15.9423,11.7472
15.9381,11.7507
15.9349,11.7541
15.9332,11.7572
15.9326,11.76
15.9322,11.7625
15.931,11.765
15.9285,11.7677
15.9247,11.7708
15.9203,11.7742
15.9164,11.7777
15.9137,11.781
15.9124,11.784
15.9119,11.7866
15.9114,11.7891
15.9098,11.7916
15.9069,11.7945
15.9028,11.7977
15.8984,11.8011
15.8948,11.8046
15.8925,11.8078
15.8916,11.8107
15.8912,11.8133
15.8904,11.8157
15.8884,11.8183
15.885,11.8213
15.8807,11.8246
15.8765,11.828
15.8733,11.8315
15.8715,11.8346
15.8708,11.8373
15.8704,11.8398
15.8693,11.8423
15.8668,11.845
15.8631,11.8481
15.8587,11.8514
15.8547,11.8549
15.8518,11.8583
15.8505,11.8613
15.85,11.8639
15.8494,11.8664
15.8479,11.8689
15.845,11.8717
15.841,11.8749
15.8366,11.8783
15.8329,11.8817
15.8305,11.885
15.8295,11.8879
15.8291,11.8904
15.8284,11.8929
15.8264,11.8955
15.8231,11.8984
15.8188,11.9016
15.8145,11.9051
15.8112,11.9085
15.8093,11.9116
15.8086,11.9144
15.8082,11.9169
15.8071,11.9194
15.8047,11.922
15.801,11.925
15.7966,11.9284
15.7925,11.9319
15.7896,11.9352
15.7881,11.9382
15.7876,11.9409
15.7871,11.9433
15.7857,11.9458
15.7828,11.9486
15.7788,11.9517
15.7743,11.9551
15.7706,11.9586
15.7681,11.9618
15.767,11.9647
15.7666,11.9673
15.7659,11.9697
15.764,11.9723
15.7607,11.9752
15.7564,11.9784
15.7521,11.9818
15.7487,11.9853
15.7467,11.9884
15.7459,11.9912
15.7455,11.9936
15.7445,11.9961
15.7422,11.9987
15.7385,12.0017
15.7341,12.0051
15.73,12.0085
15.727,12.0119
15.7254,12.0149
15.7249,12.0175
15.7243,12.02
15.723,12.0224
15.7201,12.0252
15.7161,12.0283
15.7117,12.0317
15.7079,12.0351
15.7053,12.0384
15.7042,12.0413
15.7037,12.0438
15.703,12.0463
15.7012,12.0488
15.6979,12.0516
15.6937,12.0549
15.6893,12.0583
15.6859,12.0617
15.6838,12.0648
15.6829,12.0676
15.6825,12.0701
15.6815,12.0725
15.6792,12.0751
15.6756,12.0781
15.6712,12.0814
15.667,12.0848
15.6639,12.0882
15.6623,12.0912
15.6617,12.0939
15.6612,12.0963
15.6598,12.0988
15.6571,12.1015
15.6531,12.1045
15.6486,12.1079
15.6447,12.1114
15.6421,12.1146
15.6409,12.1175
15.6404,12.1201
15.6397,12.1225
15.638,12.125
15.6348,12.1278
15.6305,12.131
15.6261,12.1344
15.6226,12.1378
15.6204,12.141
15.6195,12.1437
15.6191,12.1462
15.6181,12.1486
15.6159,12.1512
15.6123,12.1542
15.6079,12.1574
15.6036,12.1609
15.6005,12.1642
15.5988,12.1672
15.5981,12.1699
15.5976,12.1723
15.5963,12.1748
15.5936,12.1774
15.5897,12.1805
15.5852,12.1838
15.5812,12.1873
15.5785,12.1905
15.5772,12.1934
15.5767,12.196
15.5761,12.1984
15.5743,12.2009
15.5712,12.2037
15.5669,12.2068
15.5625,12.2102
15.5589,12.2136
15.5567,12.2168
15.5557,12.2195
15.5552,12.222
15.5543,12.2244
15.5521,12.227
15.5486,12.2299
15.5442,12.2331
15.5399,12.2366
15.5367,12.2399
15.5349,12.2429
15.5342,12.2456
15.5337,12.248
15.5324,12.2504
15.5298,12.2531
15.5258,12.2561
15.5213,12.2594
15.5173,12.2629
15.5145,12.2661
15.5132,12.269
15.5126,12.2716
15.512,12.274
15.5103,12.2764
15.5072,12.2792
15.503,12.2823
15.4985,12.2857
15.4948,12.2891
15.4925,12.2923
15.4915,12.295
15.491,12.2975
15.4901,12.2999
15.488,12.3024
15.4845,12.3053
15.48,12.3085
15.4757,12.312
15.4724,12.3153
15.4705,12.3183
15.4698,12.321
15.4693,12.3234
15.4681,12.3258
15.4655,12.3284
15.4616,12.3314
15.4571,12.3347
15.453,12.3381
15.4501,12.3414
15.4487,12.3443
15.4481,12.3469
15.4475,12.3493
15.4458,12.3517
15.4428,12.3544
15.4386,12.3575
15.4341,12.3609
15.4303,12.3643
15.4279,12.3674
15.4268,12.3702
15.4263,12.3727
15.4255,12.3751
15.4234,12.3776
15.4199,12.3804
15.4155,12.3836
15.4112,12.387
15.4078,12.3904
15.4058,12.3934
15.405,12.3961
15.4045,12.3985
15.4033,12.4009
15.4008,12.4035
15.3969,12.4064
15.3924,12.4097
15.3883,12.4131
15.3853,12.4164
15.3838,12.4193
15.3832,12.4218
15.3826,12.4242
15.381,12.4266
15.378,12.4293
15.3738,12.4324
15.3693,12.4358
15.3655,12.4391
15.363,12.4423
15.3618,12.4451
15.3613,12.4476
15.3605,12.4499
15.3584,12.4524
15.355,12.4552
15.3506,12.4584
15.3462,12.4618
15.3428,12.4651
15.3407,12.4681
15.3398,12.4708
15.3393,12.4732
15.3382,12.4756
15.3357,12.4782
15.3319,12.4811
15.3274,12.4844
15.3232,12.4877
15.3201,12.491
15.3185,12.4939
15.3179,12.4965
15.3173,12.4989
15.3157,12.5013
15.3128,12.5039
15.3086,12.507
15.3041,12.5103
15.3002,12.5137
15.2976,12.5168
15.2964,12.5196
15.2959,12.5221
15.295,12.5244
15.2931,12.5269
15.2897,12.5297
15.2853,12.5328
15.2809,12.5362
15.2773,12.5395
15.2752,12.5426
15.2743,12.5452
15.2738,12.5477
15.2726,12.55
15.2702,12.5525
15.2664,12.5554
15.2619,12.5587
15.2577,12.5621
15.2546,12.5653
15.2529,12.5682
15.2522,12.5708
15.2516,12.5732
15.2501,12.5755
15.2472,12.5782
15.2431,12.5812
15.2385,12.5845
15.2345,12.5879
15.2319,12.591
15.2306,12.5938
15.23,12.5963
15.2292,12.5986
15.2273,12.6011
15.224,12.6038
15.2196,12.6069
15.2151,12.6103
15.2115,12.6136
15.2093,12.6167
15.2083,12.6194
15.2078,12.6218
15.2067,12.6241
15.2043,12.6266
15.2006,12.6295
15.1961,12.6327
15.1918,12.636
15.1886,12.6393
15.1868,12.6422
15.1861,12.6448
15.1855,12.6471
15.184,12.6495
15.1812,12.6521
15.1771,12.6551
15.1725,12.6584
15.1685,12.6617
15.1657,12.6649
15.1644,12.6677
15.1638,12.6702
15.163,12.6725
15.1611,12.6749
15.1578,12.6776
15.1535,12.6807
15.149,12.6841
15.1453,12.6874
15.143,12.6904
15.142,12.6931
15.1414,12.6955
15.1404,12.6978
15.138,12.7003
15.1343,12.7032
15.1298,12.7064
15.1255,12.7097
15.1222,12.7129
15.1203,12.7159
15.1196,12.7185
15.119,12.7208
15.1176,12.7231
15.1148,12.7257
15.1107,12.7287
15.1061,12.7319
15.102,12.7353
15.0992,12.7384
15.0978,12.7413
15.0971,12.7437
15.0964,12.7461
15.0946,12.7484
15.0913,12.7511
15.087,12.7542
15.0824,12.7575
15.0787,12.7608
15.0763,12.7639
15.0752,12.7666
15.0746,12.769
15.0736,12.7713
15.0714,12.7737
15.0677,12.7765
15.0632,12.7797
15.0588,12.783
15.0554,12.7863
15.0535,12.7892
15.0527,12.7918
15.0521,12.7941
15.0507,12.7965
15.048,12.799
15.044,12.8019
15.0394,12.8052
15.0352,12.8085
15.0323,12.8117
15.0308,12.8145
15.0301,12.817
15.0293,12.8193
15.0276,12.8216
15.0244,12.8243
15.0201,12.8273
15.0155,12.8306
15.0117,12.8339
15.0092,12.837
15.0081,12.8397
15.0075,12.8421
15.0065,12.8444
15.0043,12.8468
15.0007,12.8496
14.9962,12.8527
14.9917,12.856
14.9883,12.8593
14.9863,12.8622
14.9854,12.8648
14.9848,12.8671
14.9835,12.8694
14.9808,12.872
14.9768,12.8749
14.9722,12.8781
14.968,12.8814
14.965,12.8845
14.9634,12.8874
14.9627,12.8899
14.9619,12.8921
14.9602,12.8945
14.9571,12.8971
14.9528,12.9001
14.9482,12.9034
14.9443,12.9067
14.9418,12.9097
14.9405,12.9125
14.9399,12.9148
14.939,12.9171
14.9368,12.9195
14.9332,12.9223
14.9287,12.9254
14.9243,12.9287
14.9207,12.9319
14.9186,12.9349
14.9177,12.9375
14.9171,12.9398
14.9158,12.9421
14.9132,12.9446
14.9093,12.9474
14.9046,12.9506
14.9004,12.9539
14.8973,12.9571
14.8956,12.9599
14.8949,12.9624
14.8941,12.9647
14.8925,12.967
14.8894,12.9696
14.8851,12.9726
14.8805,12.9758
14.8766,12.9791
14.8739,12.9822
14.8726,12.9849
14.872,12.9873
14.8711,12.9895
14.869,12.9919
14.8654,12.9946
14.8609,12.9977
14.8564,13.001
14.8528,13.0042
14.8506,13.0072
14.8497,13.0098
14.849,13.0121
14.8478,13.0144
14.8452,13.0168
14.8413,13.0197
14.8367,13.0228
14.8324,13.0261
14.8292,13.0293
14.8275,13.0321
14.8267,13.0346
14.826,13.0369
14.8243,13.0392
14.8213,13.0418
14.8171,13.0447
14.8124,13.0479
14.8084,13.0512
14.8057,13.0543
14.8043,13.057
14.8037,13.0594
14.8027,13.0616
14.8007,13.064
14.7972,13.0667
14.7928,13.0697
14.7882,13.073
14.7845,13.0762
14.7823,13.0792
14.7812,13.0818
14.7806,13.0841
14.7794,13.0863
14.7769,13.0888
14.773,13.0916
14.7684,13.0947
14.764,13.098
14.7607,13.1012
14.7589,13.104
14.7581,13.1065
14.7574,13.1087
14.7558,13.111
14.7528,13.1136
14.7486,13.1165
14.744,13.1197
14.7399,13.123
14.7371,13.126
14.7356,13.1287
14.735,13.1311
14.7341,13.1334
14.7321,13.1357
14.7286,13.1384
14.7242,13.1414
14.7196,13.1446
14.7158,13.1479
14.7135,13.1508
14.7124,13.1534
14.7117,13.1557
14.7106,13.158
14.7081,13.1604
14.7043,13.1632
14.6997,13.1663
14.6952,13.1695
14.6919,13.1727
14.69,13.1755
14.6891,13.178
14.6884,13.1803
14.6869,13.1825
14.684,13.1851
14.6798,13.1879
14.6751,13.1911
14.671,13.1944
14.6681,13.1974
14.6666,13.2002
14.6658,13.2026
14.665,13.2048
14.663,13.2071
14.6597,13.2097
14.6552,13.2127
14.6506,13.2159
14.6468,13.2191
14.6443,13.2221
14.6432,13.2247
14.6425,13.227
14.6414,13.2292
14.639,13.2316
14.6352,13.2344
14.6306,13.2375
14.6261,13.2407
14.6227,13.2439
14.6207,13.2467
14.6198,13.2492
14.6191,13.2515
